file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS0103_0174_1377109_to_1386390,མི་དངུལ་མེད་བ་བྱས། དེ་འདྲའི་ཡང་ཁང་པ་གཅིག་ནང་ད་ལྟ་བར་མི་ཚེ་འཚོ་བསྡད་ངེ་། རེད་རེད། དེ་འདྲ་ཁ་ཤས་ཡོད་རེད་རཱ། ཨིན་ཨིན། དེ་ཚོ་ཡིན་ན་དེ་ཚོ་ཡིན་ན་ཧང་སང་ཡ་གི་དཀའ་ངལ་ཆེན་པོ་རེད་བསམ་གི་འདུག་ཨ། རེད་རེད། ད་ ,mi dngul med ba byas/_de 'dra'i yang khang pa gcig nang da lta bar mi tshe 'tsho bsdad nge /_red red/_de 'dra kha shas yod red rA/_in in/_de tsho yin na de tsho yin na hang sang ya gi dka' ngal chen po red bsam gi 'dug a/_red red/_da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0103_0174_1377109_to_1386390.wav,STT_NS,3,194,9.281,wav16k/STT_NS0103_0174_1377109_to_1386390.wav,མི་དངུལ་མེད་བ་བྱས་དེ་འདྲ་གི་ཡང་ཁང་པ་གཅིག་ནང་ལ་ད་ལྟ་བར་དུ་མི་ཚེ་འཚོ་བསྡད་མངེ། རེད་ེད། དེ་འདྲའི་ཁ་ཤས་ཡོད་རེད་། ད་དེ་ཚོ་དེ་ཚོ་ལ་ཡིན་ན་ཧང་སང་ཡ་གི་དཀའ་ངལ་ཆེན་པོ་རེད་བསམ་གི་འདུག་ཡོད་བ། རེརེད་རེད།
STT_NS0103_0139_1105118_to_1114973,དེ་འདྲ་གི་རང་བཞིན་གི་གནོད་སྐྱོན་དེ་འདྲ་བྱུང་གི་འདུག་ཨ རེད་རེད ད་ད་ལྟ་ས་འགུལ་གཅིག་པུ་མ་རེད་ད་ཆུ་ལོག་ཡིན་པ་ཡིན་ན་རེད ད་དེ་ཚོ་ཅིག་ རེད་རེད ཆར་རླུང་དེ་འདྲ་བརྒྱབ་ནས་ མེ་ཤོར་ཡ་དང་ ,de 'dra gi rang bzhin gi gnod skyon de 'dra byung gi 'dug a_red red_da da lta sa 'gul gcig pu ma red da chu log yin pa yin na red_da de tsho cig _red red_char rlung de 'dra brgyab nas _me shor ya dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0103_0139_1105118_to_1114973.wav,STT_NS,3,174,9.855,wav16k/STT_NS0103_0139_1105118_to_1114973.wav,དེ་འདྲ་གི་ད་ག་རེ་ལབ་དགོས་རེད། རང་བཞིན་གིས་གནོད་སྐྱོན་དེ་འདྲ་བྱུང་གི་འདུག་བ། རེད་རེད། ད་ད་ལྟ་ས་འགུལ་གཅིག་པུ་མ་རེད། ད་ཆུ་ལོགས་ཡིན་པ་ཡིན་ན་རེད།རེ དེ་ཚོ་ཅིག་འཆར་རླུང་དེ་འདྲ་བརྒྱབ་ནས་ཡང་་ཤུར་ཡ་དང་།
STT_NS0103_0140_1115175_to_1118179,ཆར་རླུང་དེ་འདྲ་རྒྱབ་ནས་ཡང་ཁང་པ་མང་པོ་ཁུར་ཡ་འདྲ་བོ་དང་དེ་ལ ,char rlung de 'dra rgyab nas yang khang pa mang po khur ya 'dra bo dang de la_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0103_0140_1115175_to_1118179.wav,STT_NS,3,58,3.004,wav16k/STT_NS0103_0140_1115175_to_1118179.wav,ཆར་རླུང་དེ་འདྲའི་བརྒྱབ་ནས་ཡང་ཁང་པ་མང་པོ་འཁྱེར་ཡ་འདྲ་བོ་དང་དེ་
STT_NS0103_0142_1126988_to_1135527,དེ་ཚོ་མང་བ་སླེབས་རྒྱོ་འདྲ་དེ་འདྲ་གཅིག་འདུག་ཨ། ཨིན་ཨིན་དེ་རེད མི་སེམས་ངན་པ་མང་བ་ཡོད་ན་དེ་འདྲ་འདྲ་བོ ད་ཁྱོད་རང་འདྲ་ཡིན་ན་བལ་ཡུལ་ནས་ཆགས་བསྡད་འདུག་ཨ ད་ཁྱོད་རང་གི་བསམ་པ་ཡང་ཁྱོད་གི་ལུང་པ་ལ་ ,de tsho mang ba slebs rgyo 'dra de 'dra gcig 'dug a/_in in de red_mi sems ngan pa mang ba yod na de 'dra 'dra bo_da khyod rang 'dra yin na bal yul nas chags bsdad 'dug a_da khyod rang gi bsam pa yang khyod gi lung pa la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0103_0142_1126988_to_1135527.wav,STT_NS,3,184,8.539,wav16k/STT_NS0103_0142_1126988_to_1135527.wav,ུ་དེ་ཚོ་མང་བ་སླེབས་རྒྱོ་འདྲ་བོ་ཅིག་འདུག་བ། དེ་རེདརད། མི་སེམས་པ་ངན་པ་མང་བ་ཡོད་ན་དེ་འདྲའི་འདྲ་བོ ད་ཁྱེད་རང་འདྲ་བོ་ཡིན་ན་བལ་ཡུལ་ནས་ཆགས་བསྡད་འདུག་བ། རེད་རེད། ད་ཁྱེད་རང་གི་བསམ་པ་ཡང་ཁྱེད་རང་གི་ལུང་པ་ལ་
STT_NS0103_0183_1458936_to_1462784,ཨིན་ཨིན། ཚོང་འབྲེལ་བྱེད་དུས་ག་བ་ཡིན་ལམ་གི་བརྒྱུད་ནས་འགྲོ་དགོས་རེད་ཨ རེད་རེད་ ཨིན་ད་གནམ་གྲུ་ཡི ,in in/_tshong 'brel byed dus ga ba yin lam gi brgyud nas 'gro dgos red a_red red _in da gnam gru yi_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0103_0183_1458936_to_1462784.wav,STT_NS,3,94,3.848,wav16k/STT_NS0103_0183_1458936_to_1462784.wav,ཨུཚོང་འབྲེལ་བྱེད་དུས་ག་བ་ཡིན་ན་ད་ལམ་གྱི་བརྒྱུད་ནས་འགྲོ་དགོས་རེད་བ། རེ་རེད་རེད། ད་གནམ་གྲུ་
STT_NS0103_0141_1118449_to_1126988,དེ་ཚོ་མང་ཆེ་བ་གནོད་སྐྱོན་མང་ཆེ་དེ ད་གལ་སྲིད་ལུང་པ་ཅིག་ཡིན་ན ཨིན། ལས་ཀ་སྡུག་པ་བྱེད་ངེ་མང་དྲགས་པ་དང་དེ་འདྲ་ཡོད་བ་ཡིན་ན ཧིན་ཧིན རེད་རེད་ དེ་འདྲ་གནོད་སྐྱོན ,de tsho mang che ba gnod skyon mang che de_da gal srid lung pa cig yin na_in/_las ka sdug pa byed nge mang drags pa dang de 'dra yod ba yin na_hin hin_red red _de 'dra gnod skyon_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0103_0141_1118449_to_1126988.wav,STT_NS,3,152,8.539,wav16k/STT_NS0103_0141_1118449_to_1126988.wav,དེ་ཚོ་མང་ཆེབགནོད་སྐྱོན་མང་ཆེ་ད་ཡོད་བ། ད་གལ་སྲིད་ལུང་པ་གཅིག་ནང་ཡོད་བ། ཨུ། ལས་ཀ་སྡུག་ག་བྱེད་མངན་མང་དྲགས་པ་དང་དེ་འདྲའི་ཡོད་བ་ཡིན་ན། རེད་རེད། དེ་འདྲི་གནོད་སྐྱོན་
STT_NS0103_0184_1463037_to_1470529,གནམ་གྲུ་ནས་བཏང་ཡ་ཡིན་ན་པས་ ད་གནམ་གྲུ་འཕུར་ས་དེ་གཅིག་དགོས་རེད་ཨ་ ཨིན་ཨིན དེ་ཚོ་ཚང་མ་ལ་ས་འགུལའི་འདྲ་བོ་བརྒྱབ་དེ་འདྲ་འདྲ་བོ་བྱས་ཀི་ཡོད་ན། ཨིན ཨིན ,gnam gru nas btang ya yin na pas _da gnam gru 'phur sa de gcig dgos red a _in in_de tsho tshang ma la sa 'gula'i 'dra bo brgyab de 'dra 'dra bo byas ki yod na/_in_in_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0103_0184_1463037_to_1470529.wav,STT_NS,3,143,7.492,wav16k/STT_NS0103_0184_1463037_to_1470529.wav,གནམ་གྲུ་ནས་གཏང་ཡ་ཡིན་ན་པེ་ཡོད་བ། ད་གནམ་གྲུ་འཕུར་ས་དེ་ད་ཅིག་དགོས་རེད་བ། ཨུ། དེ་ཚོ་ཚང་མ་ལ་ད་གལ་སྲིད་ས་འགུར་བརྒྱབ་དེ་འདྲའི་འདྲ་བོ་བྱས་ཡོད་ན། ཨུཨེ་ནས་དེ་ཚོ་ཚང་མ་
STT_NS0103_0175_1386390_to_1395672,གཙོ་བོ་ད་ང་ཚོ་མིའི་སྲོག་དེ་ཚོ་ཐུག་བསྡད་ཡོད་རེད་དེ། ཨེ་ནས་མཉམ་དུ་ག་རེ་ལབ་དགོས་རེད། གལ་སྲིད་ས་འགུལ་འདྲ་བོ་ཤུགས་ཆེན་པོ་འདྲ་བོ་བརྒྱབ་བ་ཡིན་ན། ད་ག་རེ་ལབ་དགོས་རེད། གཞུང་གི་ག་རེ་ལབ་དགོས་རེད་ད། དངོས་གནས་སྐད་གྲགས་ཆེན་པོ་དེ་འདྲ་འདུག་ཨ།  ,gtso bo da nga tsho mi'i srog de tsho thug bsdad yod red de/_e nas mnyam du ga re lab dgos red/_gal srid sa 'gul 'dra bo shugs chen po 'dra bo brgyab ba yin na/_da ga re lab dgos red/_gzhung gi ga re lab dgos red da/_dngos gnas skad grags chen po de 'dra 'dug a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0103_0175_1386390_to_1395672.wav,STT_NS,3,227,9.282,wav16k/STT_NS0103_0175_1386390_to_1395672.wav,གཙོ་བོ་ད་ང་ཚོ་མི་སྲོག་དེ་ཚོ་ཐུག་བསྡད་ཡོད་རེད་དེ། ཨེ་ནས་མཉམ་དུ་ག་རེ་ལབ་དགོས་རེད། གལ་སྲིད་སར་འགུར་འདྲ་བོ་ཤུགས་ཆེན་པོ་འདྲ་བོ་ཁྱབ་པ་ཡིན་ན་ད་ག་རེ་ལབ་དགོས་རེད། གཞུང་གི་ག་རེ་ལབ་དགོས་རེད་ད་དངོས་གནས་སྐད་གྲགས་ཆེན་པོ་དེ་འདྲའི་འདུག་བ
STT_NS0103_0176_1395672_to_1404953,ཨིན་ཨིན། ད་དེང་སང་འདྲ་བོ་ཡིན་ན་ད་ཁྱེད་རང་ཚོ་ད་ལྟ་ཁྱེད་རང་འདྲ་བོ་བལ་ཡུལ་ལ་ཡོད་ན་རེད་རཱ། རེད་རེད། བལ་ཡུལ་ལ་སྐད་གྲགས་ཆེ་ཤོས་བལ་ཡུལ་མཆོད་རྟེན་འདྲ་བོ་ཡོད་རེད། ཨིན་ཨིན། ཨེ་ནས་ས་འགུལ་ཆེན་པོ་དེ་འདྲ་སླེབས་ན་བལ་ཡུལ་མཆོད་རྟེན་དེ་རྦད་དེ་ཐོར་འགྲོ་ཡོད་ན།  ,in in/_da deng sang 'dra bo yin na da khyed rang tsho da lta khyed rang 'dra bo bal yul la yod na red rA/_red red/_bal yul la skad grags che shos bal yul mchod rten 'dra bo yod red/_in in/_e nas sa 'gul chen po de 'dra slebs na bal yul mchod rten de rbad de thor 'gro yod na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0103_0176_1395672_to_1404953.wav,STT_NS,3,242,9.281,wav16k/STT_NS0103_0176_1395672_to_1404953.wav,ད་དེང་སང་འདྲ་བོ་ཡིན་ན་ད་ཁྱེད་རང་ཚོ་ད་ལྟ་ཁྱེད་རང་འདྲ་བོ་བལ་ཡུལ་ནས་རེད། རེད་རེད། ད་བལ་ཡུལ་ལ་སྐད་གྲགས་ཆེ་ཤོས་བལ་ཡུལ་མཆོད་རྟེན་འདྲ་བོ་ཡོད་རེད། ོ་ན་ས་འགུར་ཆེན་པོ་དེ་ཚོད་བལ་ཡུལ་མཆོད་རྟེན་དེ་རྦད་དེ་མཐོ་འགྲོ་བོ་ཡོད་ན།
STT_NS0103_0177_1406843_to_1413922,དེ་ལོ་ག་ཚོད་དཀའ་ལས་བརྒྱབ་རྒྱོ་རེད། རེད་རེད། མཆོད་རྟེན་དེ། རེད་རེད། ཨེ་ནས་གང་ག་ཟི་རྩ་ཆེན་པོ། རེད་རེད། ཨོ་དེ་མི་གཅིག་གི་ཁང་པ་ད་གེ་ཀུ་ཅི་མ་རེད་བ། ད་དེ་ནས་ ,de lo ga tshod dka' las brgyab rgyo red/_red red/_mchod rten de/_red red/_e nas gang ga zi rtsa chen po/_red red/_o de mi gcig gi khang pa da ge ku ci ma red ba/_da de nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0103_0177_1406843_to_1413922.wav,STT_NS,3,152,7.079,wav16k/STT_NS0103_0177_1406843_to_1413922.wav,དེ་ལོ་ག་ཚོད་དཀའ་ལས་བརྒྱབ་རྒྱོ་རེད། ད་དེ་མཆོད་བརྟེན་རེད། ཨེ་དེ་ག་ག་སི་རྩ་ཆེན་པོ་རེད། རེད་རེད། ད་དེམིམི་གཅིག་གི་ཁང་པ་ད་གེ་ཀུ་ཅི་མ་རེད་བ།དེ
